9574	9771
9575	812
9576	8561
9577	106
9578	13284
9579	14150
9580	2166
9581	17033
9582	2289
9583	3864
9584	108
9585	17057
9586	109
9587	107
9588	5724
9589	5575
9590	14
9591	9507
9592	13286
9593	13287
9594	2283
9595	8205
9596	73
9597	110
9598	2273
9599	8997
9600	15623
9601	14207
9602	2292
9603	8155
9604	2293
9605	2167
9606	8004
9607	6228
9608	17486
9609	112
9610	17487
9611	17488
9612	1772
9613	17489
9614	17490
9615	7529
9616	8673
9617	16191
9618	16140
9619	2294
9620	14748
9621	919
9622	2099
9623	11840
9624	5211
9625	6788
9626	6789
9627	2290
9628	2328
9629	17491
9630	11568
9631	7805
9632	6490
9633	6491
9634	11723
9635	17184
9636	9810
9637	6489
9638	12855
9639	17492
9640	13768
9641	6962
9642	2190
9643	17369
9644	13438
9645	1918
9646	14754
9647	16641
9648	2296
9649	6154
9650	15000
9651	2291
9652	9179
9653	504
9654	7261
9655	1563
9656	9180
9657	6798
9658	14334
9659	17090
9660	13289
9661	13290
9662	7530
9663	3984
9664	2288
9665	554
9666	8175
9667	2299
9668	3698
9669	13
9670	13469
9671	2193
9672	2285
9673	6792
9674	6799
9675	1628
9676	16687
9677	11529
9678	17380
9679	11530
9680	11531
9681	13783
9682	83
9683	11533
9684	13784
9685	12060
9686	7751
9687	556
9688	11534
9689	13785
9690	11535
9691	2286
9692	13288
9693	11532
9694	3069
9695	3094
9696	11536
9697	7616
9698	7617
9699	7618
9700	7619
9701	114
9702	7620
9703	7621
9704	6458
9705	12552
9706	7622
9707	12061
9708	7626
9709	7627
9710	7628
9711	5396
9712	7625
9713	7629
9714	10663
9715	10664
9716	10665
9717	7630
9718	7631
9719	7632
9720	8721
9721	5397
9722	7635
9723	10666
9724	7623
9725	10667
9726	10668
9727	7636
9728	4733
9729	7637
9730	15345
9731	7638
9732	7639
9733	5399
9734	10672
9735	7634
9736	7644
9737	775
9738	7643
9739	10669
9740	10670
9741	10674
9742	10673
9743	5401
9744	7156
9745	7646
9746	7647
9747	10675
9748	9366
9749	12153
9750	5403
9751	510
9752	14543
9753	7648
9754	7649
9755	10676
9756	5407
9757	4300
9758	2300
9759	5409
9760	10679
9761	14228
9762	10680
9763	5411
9764	10681
9765	10682
9766	5412
9767	5413
9768	7640
9769	13107
9770	5414
9771	7651
9772	10683
9773	6800
9774	10684
9775	15695
9776	15292
9777	7652
9778	16196
9779	10686
9780	15415
9781	10677
9782	6802
9783	6803
9784	5395
9785	6791
9786	11227
9787	6804
9788	6793
9789	3560
9790	10685
9791	10687
9792	10020
9793	813
9794	2297
9795	816
9796	817
9797	818
9798	819
9799	820
9800	14173
9801	15297
9802	12118
9803	5402
9804	15298
9805	15299
9806	814
9807	815
9808	14174
9809	14175
9810	12119
9811	12120
9812	12121
9813	12122
9814	821
9815	12123
9816	822
9817	823
9818	5417
9819	12124
9820	15300
9821	825
9822	826
9823	13108
9824	6655
9825	828
9826	835
9827	836
9828	17091
9829	5419
9830	5047
9831	2298
9832	1582
9833	831
9834	832
9835	833
9836	6807
9837	2287
9838	844
9839	10688
9840	15
9841	1583
9842	11253
9843	12125
9844	7480
9845	851
9846	852
9847	853
9848	10285
9849	8738
9850	824
9851	17316
9852	838
9853	854
9854	8292
9855	15302
9856	15303
9857	829
9858	6808
9859	13653
9860	2100
9861	847
9862	12126
9863	11546
9864	13656
9865	6492
9866	17092
9867	858
9868	15194
9869	16383
9870	16384
9871	16385
9872	9105
9873	16388
9874	16387
9875	16389
9876	16390
9877	3216
9878	6398
9879	16394
9880	16395
9881	10689
9882	855
9883	856
9884	16386
9885	16397
9886	859
9887	9106
9888	16398
9889	16399
9890	16400
9891	209
9892	16401
9893	7481
9894	9107
9895	16602
9896	9108
9897	834
9898	13126
9899	2180
9900	11162
9901	16393
9902	4559
9903	15305
9904	9101
9905	9109
9906	981
9907	16402
9908	15859
9909	863
9910	864
9911	9110
9912	15306
9913	865
9914	13316
9915	1483
9916	12127
9917	866
9918	16392
9919	10602
9920	4122
9921	11458
9922	983
9923	11459
9924	845
9925	10464
9926	679
9927	5420
9928	15468
9929	871
9930	870
9931	55
9932	873
9933	1484
9934	6493
9935	11254
9936	874
9937	8045
9938	12195
9939	16403
9940	827
9941	13659
9942	13652
9943	798
9944	875
9945	1131
9946	16844
9947	7655
9948	872
9949	14177
9950	65
9951	3565
9952	1899
9953	3191
9954	876
9955	16434
9956	15626
9957	9111
9958	9112
9959	985
9960	14511
9961	14512
9962	6402
9963	1485
9964	5421
9965	839
9966	10759
9967	860
9968	879
9969	8722
9970	9772
9971	14370
9972	11206
9973	880
9974	9549
9975	8386
9976	15726
9977	2342
9978	1330
9979	8371
9980	15725
9981	5422
9982	15727
9983	13660
9984	117
9985	17181
9986	14101
9987	8167
9988	2327
9989	881
9990	882
9991	15728
9992	15730
9993	883
9994	14179
9995	16072
9996	884
9997	885
9998	2464
9999	886
10000	9220
10001	887
10002	519
10003	2470
10004	12269
10005	16954
10006	986
10007	16371
10008	15731
10009	888
10010	16194
10011	10212
10012	3579
10013	16316
10014	17093
10015	511
10016	15195
10017	13707
10018	15732
10019	15733
10020	16883
10021	2557
10022	14513
10023	6151
10024	3986
10025	3987
10026	11975
10027	4372
10028	116
10029	14514
10030	15729
10031	2471
10032	3890
10033	889
10034	6155
10035	111
10036	15435
10037	779
10038	7295
10039	10690
10040	1630
10041	984
10042	12129
10043	8856
10044	11491
10045	14429
10046	1066
10047	7303
10048	3990
10049	11492
10050	11493
10051	11494
10052	12753
10053	5577
10054	13661
10055	13662
10056	15143
10057	3483
10058	11495
10059	11496
10060	14430
10061	11497
10062	3943
10063	3992
10064	15210
10065	15209
10066	60
10067	3485
10068	840
10069	2085
10070	5424
10071	6972
10072	11261
10073	15083
10074	980
10075	15211
10076	9214
10077	14431
10078	15212
10079	5214
10080	890
10081	7164
10082	6301
10083	4228
10084	2894
10085	3195
10086	10480
10087	12991
10088	8453
10089	3378
10090	6778
10091	9003
10092	11498
10093	12969
10094	14432
10095	14610
10096	3989
10097	4755
10098	16646
10099	3588
10100	10199
10101	3978
10102	3994
10103	14180
10104	13109
10105	8749
10106	8720
10107	10873
10108	3995
10109	15214
10110	6494
10111	13325
10112	892
10113	893
10114	894
10115	2568
10116	9187
10117	987
10118	891
10119	4227
10120	895
10121	13657
10122	2637
10123	3742
10124	2638
10125	2639
10126	16657
10127	14855
10128	1124
10129	7755
10130	2301
10131	5426
10132	6847
10133	15632
10134	896
10135	3415
10136	5725
10137	7482
10138	7483
10139	7484
10140	13665
10141	1332
10142	2302
10143	15425
10144	7693
10145	7694
10146	7695
10147	15786
10148	17094
10149	15427
10150	15428
10151	15429
10152	7697
10153	7698
10154	15430
10155	8845
10156	5367
10157	10536
10158	15431
10159	15432
10160	2640
10161	7700
10162	7701
10163	6496
10164	7696
10165	7703
10166	11115
10167	7704
10168	1924
10169	7705
10170	3207
10171	7706
10172	6202
10173	1149
10174	7707
10175	12003
10176	11976
10177	7900
10178	115
10179	5801
10180	7708
10181	682
10182	15787
10183	4677
10184	7709
10185	7710
10186	11500
10187	3435
10188	1584
10189	15426
10190	1334
10191	1333
10192	17097
10193	12130
10194	12822
10195	6191
10196	66
10197	7702
10198	3095
10199	4209
10200	14518
10201	7711
10202	17098
10203	17100
10204	113
10205	8397
10206	3361
10207	6966
10208	15789
10209	7713
10210	16704
10211	15213
10212	5937
10213	15790
10214	16021
10215	1415
10216	9030
10217	2284
10218	4567
10219	4568
10220	16022
10221	16025
10222	17096
10223	16029
10224	16030
10225	16031
10226	7485
10227	16705
10228	13236
10229	118
10230	16037
10231	16038
10232	119
10233	7811
10234	16034
10235	16035
10236	16036
10237	16039
10238	16040
10239	16041
10240	16042
10241	3096
10242	16044
10243	10691
10244	16032
10245	16046
10246	4742
10247	241
10248	8975
10249	12948
10250	17095
10251	16048
10252	16028
10253	16052
10254	534
10255	16043
10256	16049
10257	12204
10258	5215
10259	12662
10260	14833
10261	14834
10262	14835
10263	16045
10264	14836
10265	14837
10266	13251
10267	16056
10268	8723
10269	16033
10270	14839
10271	12949
10272	5789
10273	7817
10274	17285
10275	8674
10276	16054
10277	16057
10278	16058
10279	1500
10280	843
10281	11421
10282	16059
10283	14841
10284	14842
10285	16053
10286	2657
10287	14468
10288	3196
10289	16060
10290	16061
10291	16062
10292	5418
10293	16023
10294	16063
10295	8111
10296	7712
10297	7716
10298	5030
10299	11255
10300	13317
10301	11144
10302	15788
10303	5799
10304	877
10305	6775
10306	12950
10307	16055
10308	2303
10309	14902
10310	898
10311	14182
10312	4131
10313	16067
10314	5819
10315	14904
10316	14905
10317	14906
10318	9590
10319	10557
10320	14896
10321	14907
10322	16
10323	8472
10324	5928
10325	17296
10326	17079
10327	6674
10328	16027
10329	7226
10330	632
10331	9692
10332	15776
10333	12951
10334	8395
10335	17
10336	899
10337	3581
10338	2966
10339	14643
10340	5375
10341	6779
10342	1749
10343	6759
10344	3616
10345	8042
10346	3217
10347	14343
10348	12965
10349	693
10350	15777
10351	560
10352	1133
10353	1150
10354	1151
10355	17086
10356	13419
10357	1866
10358	15855
10359	727
10360	728
10361	17099
10362	6675
10363	10614
10364	14659
10365	512
10366	10615
10367	7286
10368	7289
10369	10617
10370	3148
10371	14660
10372	14661
10373	11488
10374	9361
10375	655
10376	8463
10377	14662
10378	14663
10379	14664
10380	14665
10381	8153
10382	7290
10383	14666
10384	10618
10385	14667
10386	1629
10387	6718
10388	1363
10389	14515
10390	15196
10391	14668
10392	1729
10393	5737
10394	3476
10395	16050
10396	1906
10397	16068
10398	1146
10399	6749
10400	2388
10401	14367
10402	2242
10403	6414
10404	2101
10405	12222
10406	6770
10407	7451
10408	5416
10409	8046
10410	6756
10411	5802
10412	7748
10413	2635
10414	10284
10415	5583
10416	17370
10417	16834
10418	16944
10419	17297
10420	15521
10421	901
10422	3823
10423	16069
10424	10662
10425	3193
10426	14516
10427	555
10428	1417
10429	4132
10430	5825
10431	10311
10432	10315
10433	1486
10434	2904
10435	6656
10436	780
10437	11354
10438	1925
10439	8226
10440	710
10441	13064
10442	3149
10443	1926
10444	1411
10445	8225
10446	3604
10447	902
10448	13129
10449	13130
10450	13131
10451	13132
10452	4210
10453	13133
10454	903
10455	13134
10456	16064
10457	11565
10458	7991
10459	6147
10460	15268
10461	16197
10462	14903
10463	17082
10464	4533
10465	12952
10466	2254
10467	861
10468	6156
10469	2102
10470	6181
10471	14669
10472	10578
10473	13542
10474	16198
10475	15713
10476	15716
10477	10579
10478	15714
10479	15715
10480	13544
10481	13545
10482	15717
10483	5474
10484	13546
10485	13547
10486	15718
10487	10581
10488	1913
10489	10582
10490	56
10491	7943
10492	2112
10493	10583
10494	10584
10495	1910
10496	14517
10497	10197
10498	1631
10499	16070
10500	11256
10501	9365
10502	8980
10503	3122
10504	13520
10505	4985
10506	9588
10507	10334
10508	15890
10509	14151
10510	15197
10511	3393
10512	1132
10513	10567
10514	3397
10515	2413
10516	5837
10517	4898
10518	9001
10519	1931
10520	4939
10521	7232
10522	528
10523	5216
10524	5217
10525	10692
10526	13256
10527	8724
10528	17442
10529	9377
10530	16790
10531	17437
10532	12782
10533	10755
10534	905
10535	1416
10536	7346
10537	16291
10538	5161
10539	5162
10540	5163
10541	5164
10542	5165
10543	5167
10544	5168
10545	5169
10546	5089
10547	5172
10548	5173
10549	5174
10550	5179
10551	5180
10552	5181
10553	9113
10554	5183
10555	5176
10556	5166
10557	5184
10558	5175
10559	5170
10560	5186
10561	7084
10562	5185
10563	5188
10564	5189
10565	7933
10566	17450
10567	9497
10568	14872
10569	15359
10570	3461
10571	5191
10572	7992
10573	16659
10574	5495
10575	13849
10576	9487
10577	14741
10578	4032
10579	3390
10580	1125
10581	7262
10582	700
10583	9267
10584	2195
10585	8154
10586	5730
10587	5854
10588	16105
10589	8295
10590	8846
10591	8847
10592	8848
10593	12264
10594	13375
10595	13376
10596	13374
10597	13377
10598	13379
10599	8854
10600	13380
10601	13381
10602	951
10603	952
10604	5608
10605	13378
10606	5218
10607	11258
10608	954
10609	2579
10610	2580
10611	5611
10612	7874
10613	5612
10614	13382
10615	10095
10616	2581
10617	5614
10618	953
10619	4844
10620	9367
10621	9368
10622	5617
10623	4843
10624	955
10625	2583
10626	2584
10627	12039
10628	2585
10629	2586
10630	5610
10631	12041
10632	11238
10633	8236
10634	956
10635	8235
10636	5618
10637	12042
10638	2587
10639	5619
10640	957
10641	4845
10642	958
10643	2589
10644	2590
10645	7877
10646	11501
10647	5615
10648	8238
10649	5620
10650	2591
10651	7878
10652	2592
10653	7879
10654	12043
10655	12044
10656	5975
10657	5976
10658	7880
10659	5977
10660	16941
10661	960
10662	12046
10663	2588
10664	8240
10665	12047
10666	9892
10667	5063
10668	2780
10669	4847
10670	5621
10671	7881
10672	8239
10673	9369
10674	12045
10675	2593
10676	5613
10677	2597
10678	12049
10679	2598
10680	4848
10681	12050
10682	5978
10683	5624
10684	8237
10685	5626
10686	962
10687	8243
10688	8244
10689	7883
10690	4849
10691	14392
10692	5213
10693	5220
10694	12048
10695	7884
10696	963
10697	2602
10698	8242
10699	14398
10700	2172
10701	3744
10702	2603
10703	7886
10704	5625
10705	5629
10706	8246
10707	2604
10708	8248
10709	8249
10710	966
10711	5979
10712	5980
10713	7887
10714	2600
10715	4850
10716	4851
10717	2601
10718	5630
10719	5631
10720	12051
10721	5622
10722	2599
10723	7882
10724	2594
10725	5632
10726	967
10727	4846
10728	16349
10729	16350
10730	14861
10731	17434
10732	5981
10733	5982
10734	16442
10735	2605
10736	2606
10737	16351
10738	14892
10739	8247
10740	8250
10741	964
10742	1061
10743	5983
10744	12052
10745	2608
10746	4853
10747	4854
10748	11257
10749	13384
10750	16352
10751	9320
10752	961
10753	8852
10754	16353
10755	14740
10756	16354
10757	2595
10758	5065
10759	15031
10760	8849
10761	12477
10762	968
10763	120
10764	12478
10765	12480
10766	12481
10767	12482
10768	12483
10769	12485
10770	12486
10771	12487
10772	12479
10773	2609
10774	12490
10775	5627
10776	3566
10777	562
10778	495
10779	2610
10780	4314
10781	1074
10782	9829
10783	7876
10784	959
10785	10562
10786	4855
10787	2191
10788	12488
10789	12484
10790	13358
10791	12497
10792	12500
10793	3516
10794	3517
10795	2472
10796	2607
10797	2611
10798	906
10799	3518
10800	3519
10801	3520
10802	3521
10803	3522
10804	7888
10805	6922
10806	3524
10807	3525
10808	12054
10809	12055
10810	12489
10811	12203
10812	3527
10813	3528
10814	4852
10815	5636
10816	5787
10817	10658
10818	3531
10819	3532
10820	8251
10821	2372
10822	3529
10823	965
10824	3533
10825	3534
10826	3535
10827	4916
10828	3536
10829	222
10830	13558
10831	17476
10832	8252
10833	5607
10834	3530
10835	16356
10836	11844
10837	15944
10838	4857
10839	969
10840	8297
10841	8293
10842	14393
10843	16357
10844	3736
10845	1963
10846	7
10847	3584
10848	11591
10849	4858
10850	3111
10851	11592
10852	11593
10853	2612
10854	11594
10855	979
10856	11595
10857	11596
10858	3362
10859	8834
10860	11599
10861	14742
10862	9890
10863	11601
10864	11090
10865	11603
10866	11604
10867	11605
10868	2473
10869	5064
10870	16236
10871	11597
10872	11598
10873	11609
10874	11610
10875	4859
10876	17189
10877	2826
10878	5048
10879	4133
10880	2782
10881	5639
10882	13580
10883	11613
10884	16443
10885	16444
10886	16445
10887	7368
10888	16446
10889	16447
10890	3224
10891	16448
10892	15614
10893	2577
10894	5423
10895	9728
10896	16449
10897	7211
10898	7213
10899	7214
10900	7215
10901	6303
10902	7212
10903	7302
10904	8207
10905	4860
10906	11943
10907	13557
10908	8018
10909	5883
10910	2196
10911	14018
10912	16450
10913	5884
10914	5885
10915	5886
10916	5887
10917	5892
10918	13845
10919	5893
10920	9544
10921	5640
10922	5279
10923	5888
10924	5889
10925	5890
10926	5891
10927	5894
10928	16658
10929	1076
10930	5896
10931	7870
10932	9628
10933	6286
10934	17310
10935	17282
10936	7141
10937	13525
10938	8298
10939	8255
10940	11612
10941	17527
10942	11615
10943	5899
10944	2168
10945	16452
10946	3950
10947	1750
10948	14164
10949	5895
10950	14126
10951	14127
10952	14128
10953	16321
10954	14129
10955	14130
10956	14131
10957	11851
10958	11852
10959	224
10960	10444
10961	11853
10962	11854
10963	14132
10964	14133
10965	11849
10966	14135
10967	11856
10968	11850
10969	2476
10970	11857
10971	11859
10972	11855
10973	14134
10974	2475
10975	11860
10976	1915
10977	3749
10978	11863
10979	11864
10980	11865
10981	11866
10982	11868
10983	11867
10984	12053
10985	5374
10986	11861
10987	2478
10988	11871
10989	11872
10990	14136
10991	10242
10992	10243
10993	10244
10994	10245
10995	11858
10996	10246
10997	10247
10998	10248
10999	3218
11000	10249
11001	970
11002	11873
11003	11869
11004	11870
11005	11874
11006	10252
11007	5635
11008	5897
11009	6298
11010	1843
11011	10251
11012	10253
11013	15094
11014	5221
11015	17286
11016	17287
11017	1391
11018	6087
11019	6088
11020	17288
11021	5803
11022	10254
11023	10255
11024	1932
11025	792
11026	3465
11027	14399
11028	13527
11029	2781
11030	7656
11031	6090
11032	6091
11033	6780
11034	6657
11035	1402
11036	4277
11037	11649
11038	6092
11039	15925
11040	11651
11041	12248
11042	6089
11043	8049
11044	11652
11045	11653
11046	12251
11047	14138
11048	11654
11049	20
11050	12512
11051	11655
11052	11650
11053	9642
11054	11656
11055	1928
11056	16683
11057	9166
11058	17438
11059	10260
11060	16485
11061	16486
11062	11769
11063	16487
11064	4862
11065	11876
11066	17190
11067	11204
11068	12056
11069	11657
11070	3356
11071	3339
11072	14975
11073	16841
11074	10256
11075	15947
11076	1933
11077	3957
11078	3958
11079	3959
11080	3960
11081	3961
11082	3577
11083	5658
11084	5659
11085	5660
11086	5661
11087	5662
11088	5663
11089	2477
11090	5664
11091	7401
11092	3963
11093	3964
11094	12197
11095	5667
11096	5668
11097	5669
11098	5670
11099	9071
11100	5665
11101	5671
11102	14205
11103	5673
11104	2479
11105	5672
11106	5674
11107	5656
11108	5675
11109	5826
11110	11940
11111	10335
11112	5827
11113	5828
11114	17397
11115	5666
11116	5704
11117	5679
11118	15825
11119	16426
11120	5678
11121	8604
11122	3969
11123	17059
11124	17014
11125	17015
11126	17017
11127	12086
11128	17018
11129	1934
11130	11335
11131	17019
11132	3970
11133	11566
11134	8603
11135	17020
11136	13667
11137	11334
11138	16874
11139	5682
11140	10577
11141	8606
11142	4558
11143	3968
11144	11877
11145	12434
11146	9663
11147	17021
11148	17016
11149	5315
11150	17023
11151	14869
11152	13110
11153	16875
11154	11878
11155	5944
11156	11336
11157	11338
11158	17026
11159	9972
11160	5683
11161	1935
11162	10507
11163	10120
11164	8047
11165	12227
11166	13537
11167	11395
11168	8607
11169	8608
11170	225
11171	10936
11172	13582
11173	3971
11174	11910
11175	16876
11176	16693
11177	16694
11178	11332
11179	11333
11180	5684
11181	16697
11182	9830
11183	16845
11184	6601
11185	13787
11186	16695
11187	10926
11188	16696
11189	5685
11190	16699
11191	16700
11192	16701
11193	10333
11194	15317
11195	8254
11196	8605
11197	14019
11198	9773
11199	7291
11200	14020
11201	14021
11202	14022
11203	14023
11204	14024
11205	14025
11206	14026
11207	14027
11208	11617
11209	14028
11210	14401
11211	17027
11212	16737
11213	10037
11214	10381
11215	14085
11216	14029
11217	10382
11218	14030
11219	14031
11220	10375
11221	13152
11222	13153
11223	13154
11224	13155
11225	14032
11226	6555
11227	9136
11228	14033
11229	10383
11230	10384
11231	10385
11232	10386
11233	13156
11234	10379
11235	10380
11236	10387
11237	10388
11238	14877
11239	9774
11240	13158
11241	3880
11242	13157
11243	16358
11244	9541
11245	17432
11246	9750
11247	15745
11248	10389
11249	10390
11250	16745
11251	2183
11252	8050
11253	16215
11254	13151
11255	13159
11256	2881
11257	10391
11258	11340
11259	13163
11260	15500
11261	5734
11262	1419
11263	13161
11264	10395
11265	10396
11266	10397
11267	10398
11268	14034
11269	229
11270	7467
11271	11318
11272	13550
11273	15328
11274	10399
11275	2481
11276	1152
11277	9173
11278	13303
11279	8336
11280	12826
11281	3683
11282	14035
11283	907
11284	10393
11285	13165
11286	13160
11287	15502
11288	12827
11289	10394
11290	12828
11291	14254
11292	908
11293	12134
11294	11862
11295	11879
11296	15503
11297	11489
11298	14139
11299	12087
11300	1409
11301	14140
11302	2482
11303	14141
11304	5805
11305	15032
11306	4873
11307	15033
11308	15034
11309	15035
11310	14590
11311	10928
11312	2483
11313	5475
11314	15036
11315	14893
11316	15864
11317	15865
11318	15866
11319	15867
11320	15037
11321	15868
11322	15869
11323	14995
11324	8360
11325	17193
11326	8361
11327	15870
11328	16870
11329	10659
11330	3608
11331	15872
11332	15871
11333	15873
11334	4745
11335	15038
11336	11875
11337	15876
11338	2869
11339	12429
11340	2558
11341	15877
11342	15874
11343	15878
11344	8566
11345	8567
11346	15039
11347	15040
11348	2942
11349	2943
11350	8568
11351	8569
11352	8570
11353	2944
11354	8571
11355	8572
11356	8573
11357	8574
11358	8575
11359	8576
11360	15586
11361	3609
11362	3610
11363	8577
11364	2339
11365	8580
11366	8581
11367	8582
11368	7756
11369	11152
11370	8467
11371	13166
11372	10929
11373	3879
11374	8586
11375	8587
11376	14715
11377	2480
11378	2945
11379	8588
11380	16951
11381	2089
11382	2414
11383	2417
11384	2416
11385	15611
11386	3612
11387	11091
11388	11092
11389	11093
11390	11094
11391	11095
11392	11096
11393	11097
11394	11098
11395	11099
11396	7305
11397	8589
11398	2415
11399	2420
11400	2421
11401	13551
11402	3996
11403	3997
11404	14036
11405	2419
11406	11101
11407	4805
11408	4806
11409	4807
11410	4808
11411	5297
11412	4810
11413	4801
11414	4812
11415	11100
11416	4816
11417	8590
11418	11618
11419	4814
11420	4815
11421	17196
11422	17197
11423	17198
11424	17199
11425	17200
11426	17201
11427	13135
11428	15879
11429	15411
11430	17202
11431	17203
11432	17206
11433	4811
11434	3477
11435	17207
11436	17208
11437	17209
11438	13111
11439	17211
11440	17213
11441	17214
11442	8591
11443	17216
11444	17217
11445	17220
11446	17221
11447	17222
11448	17204
11449	17215
11450	11103
11451	8583
11452	8827
11453	17223
11454	17224
11455	8565
11456	17212
11457	8912
11458	17210
11459	17219
11460	10310
11461	4817
11462	13809
11463	17233
11464	14607
11465	17232
11466	14436
11467	8112
11468	15088
11469	8027
11470	1882
11471	7304
11472	5686
11473	7757
11474	3350
11475	4556
11476	5806
11477	5469
11478	4008
11479	8592
11480	9801
11481	10151
11482	12647
11483	12648
11484	5687
11485	11446
11486	2885
11487	12652
11488	14104
11489	12649
11490	11998
11491	563
11492	17241
11493	14941
11494	14076
11495	8362
11496	11659
11497	15151
11498	2418
11499	14247
11500	2462
11501	13668
11502	3219
11503	8855
11504	2484
11505	2884
11506	928
11507	1487
11508	12858
11509	16564
11510	16565
11511	16566
11512	16567
11513	7750
11514	16568
11515	16569
11516	16184
11517	16570
11518	16571
11519	5299
11520	16573
11521	16574
11522	5300
11523	5301
11524	5302
11525	16575
11526	16576
11527	16577
11528	5298
11529	5303
11530	17235
11531	16578
11532	12859
11533	16579
11534	16580
11535	5306
11536	5304
11537	5307
11538	16572
11539	16581
11540	9384
11541	16846
11542	7934
11543	3119
11544	10703
11545	16464
11546	15702
11547	5308
11548	10371
11549	9822
11550	12527
11551	5222
11552	13628
11553	8593
11554	9619
11555	917
11556	9543
11557	13738
11558	2908
11559	11179
11560	16453
11561	11180
11562	2909
11563	11177
11564	11181
11565	14184
11566	13482
11567	15722
11568	4877
11569	2907
11570	1748
11571	11183
11572	2911
11573	11182
11574	721
11575	3399
11576	13332
11577	13059
11578	10200
11579	8797
11580	2376
11581	5050
11582	5051
11583	8612
11584	5052
11585	173
11586	8358
11587	14145
11588	5053
11589	5054
11590	12422
11591	14759
11592	13112
11593	733
11594	6848
11595	8359
11596	5056
11597	8051
11598	8053
11599	7721
11600	7191
11601	7192
11602	13855
11603	2913
11604	14761
11605	12783
11606	2914
11607	5068
11608	14762
11609	2915
11610	5096
11611	14763
11612	7193
11613	7782
11614	7813
11615	13483
11616	14764
11617	1710
11618	14765
11619	14766
11620	14767
11621	14768
11622	14769
11623	2877
11624	10314
11625	910
11626	1153
11627	15656
11628	5055
11629	7263
11630	14630
11631	12720
11632	2916
11633	14770
11634	8595
11635	15833
11636	14771
11637	1211
11638	2917
11639	13856
11640	14772
11641	10401
11642	14773
11643	14774
11644	16660
11645	2870
11646	15834
11647	15835
11648	8771
11649	9009
11650	15836
11651	15837
11652	15838
11653	15839
11654	15840
11655	15841
11656	2653
11657	15843
11658	15844
11659	15845
11660	15846
11661	15842
11662	15847
11663	15849
11664	1018
11665	1336
11666	15850
11667	15851
11668	16341
11669	6332
11670	5322
11671	2474
11672	2872
11673	9010
11674	15852
11675	7759
11676	9011
11677	9174
11678	13138
11679	8594
11680	15853
11681	15704
11682	15705
11683	15707
11684	12666
11685	15706
11686	15708
11687	12668
11688	12669
11689	12667
11690	12670
11691	12671
11692	12672
11693	10161
11694	11410
11695	15709
11696	12673
11697	12674
11698	12675
11699	11411
11700	15337
11701	12676
11702	12678
11703	11412
11704	6849
11705	15201
11706	5807
11707	11413
11708	15202
11709	8544
11710	12681
11711	14614
11712	9798
11713	12677
11714	15203
11715	15204
11716	3805
11717	14784
11718	10781
11719	15205
11720	1430
11721	16847
11722	15206
11723	920
11724	14678
11725	5444
11726	15330
11727	12683
11728	729
11729	15331
11730	7206
11731	11184
11732	16147
11733	3740
11734	15332
11735	8277
11736	16148
11737	13949
11738	15329
11739	12784
11740	6093
11741	11556
11742	4011
11743	4012
11744	4013
11745	4014
11746	4015
11747	4016
11748	4017
11749	4018
11750	4019
11751	4020
11752	4021
11753	4022
11754	12865
11755	12866
11756	12868
11757	12867
11758	12869
11759	12870
11760	12871
11761	12684
11762	1698
11763	9452
11764	9453
11765	4023
11766	1699
11767	6094
11768	2485
11769	12682
11770	12686
11771	9317
11772	1700
11773	7398
11774	9457
11775	12873
11776	16848
11777	9458
11778	4569
11779	9459
11780	9455
11781	9460
11782	11399
11783	12874
11784	16652
11785	13113
11786	16120
11787	1688
11788	4674
11789	5057
11790	15333
11791	9229
11792	5710
11793	7171
11794	4818
11795	11843
11796	1689
11797	7989
11798	569
11799	15808
11800	12687
11801	9191
11802	15893
11803	8232
11804	5711
11805	5712
11806	6852
11807	3383
11808	8833
11809	12421
11810	14090
11811	1690
11812	14037
11813	17236
11814	17506
11815	14091
11816	14279
11817	12688
11818	17226
11819	15152
11820	7682
11821	17237
11822	3220
11823	10630
11824	10631
11825	10632
11826	15001
11827	15002
11828	15003
11829	15004
11830	11362
11831	11363
11832	11364
11833	11361
11834	11365
11835	11366
11836	11367
11837	11368
11838	11369
11839	8644
11840	17259
11841	17260
11842	17261
11843	17262
11844	11372
11845	4006
11846	11373
11847	10633
11848	15005
11849	10634
11850	15006
11851	11374
11852	12785
11853	12786
11854	15007
11855	10636
11856	10637
11857	15008
11858	15009
11859	10635
11860	14627
11861	17265
11862	4572
11863	15010
11864	17268
11865	2240
11866	10638
11867	17269
11868	11104
11869	15011
11870	14647
11871	11396
11872	12788
11873	15012
11874	15013
11875	550
11876	11370
11877	11376
11878	15014
11879	16488
11880	10640
11881	13905
11882	15015
11883	14092
11884	10639
11885	12787
11886	2455
11887	14573
11888	13003
11889	4573
11890	12789
11891	12584
11892	7230
11893	15089
11894	6437
11895	1716
11896	15390
11897	1717
11898	4957
11899	17034
11900	17035
11901	17036
11902	16558
11903	17037
11904	10475
11905	909
11906	12464
11907	11276
11908	13089
11909	4377
11910	4378
11911	4379
11912	15019
11913	4380
11914	4381
11915	4388
11916	4387
11917	4386
11918	4382
11919	8473
11920	4390
11921	4385
11922	4391
11923	7363
11924	12216
11925	4392
11926	8653
11927	13169
11928	4389
11929	15018
11930	5192
11931	5193
11932	2873
11933	4400
11934	4399
11935	13370
11936	1337
